id,area,centroid_x,centroid_y,perimeter,form_factor,minor_ax,major_ax,eccentricity,convexity,orientation,dist_from_edge,ch_of_int_sat0,ch_of_int_sat1,ch_of_int_sat2
696.0,461.0,446.49891540130153,75.85249457700651,108.81118318204308,25.683022961987277,19.04755057440241,38.698917687457936,0.8704829708775091,1.4078091106290673,-0.45064567701377994,27.800778974092957,60.89846485900217,60.73457917570499,3.049727765726681
698.0,63.0,436.33333333333337,175.04761904761904,36.76345596729059,21.453201502522447,8.96811573647362,14.273300079118073,0.7779597598429944,1.7142857142857142,-0.934734164322938,0.0,61.009771428571426,93.87836507936505,4.161769841269842
718.0,284.0,445.46478873239437,104.97535211267606,69.1126983722081,16.818891113689492,14.276249640917609,26.922763507871423,0.8478307864719449,1.0985915492957747,0.355301988132124,49.27365706085067,71.66536795774647,67.45644014084507,7.765136971830986
730.0,47.0,449.3404255319149,197.19148936170214,31.31370849898476,20.862730637433838,5.140647732258433,14.102393351807205,0.9311943571294281,1.2340425531914894,-0.28355144516167474,0.0,56.50498723404256,89.9218936170213,1.3792617021276596
734.0,150.0,445.4866666666667,170.05333333333334,45.79898987322333,13.98364982271742,12.76945080804785,15.285268632639639,0.5496288036998226,1.0733333333333333,-0.9808329353083536,0.0,52.314768,66.92213333333333,4.963058
738.0,49.0,445.1632653061224,131.6122448979592,27.79898987322333,15.771098734113743,7.229106390849795,9.289543725196863,0.6280187342013637,1.183673469387755,0.9563042967954469,0.0,60.62658979591837,79.37036734693876,6.9518877551020415
742.0,216.0,455.2685185185185,118.18981481481481,57.90559159102154,15.523414525491594,13.430864819807717,21.399902675637488,0.7785251893638283,1.1064814814814814,0.4316846509093217,0.0,74.49717916666667,68.89272222222222,5.16125
743.0,111.0,450.4324324324324,95.75675675675676,41.21320343559643,15.30205529210682,11.707256285058453,12.879611477633768,0.4168486947531288,1.1441441441441442,0.4610526168926672,45.27935720589884,72.1099054054054,77.40681981981982,2.88286036036036
749.0,23.0,449.7826086956522,124.91304347826087,17.692388155425117,13.609591245314219,4.194466035045169,8.0194723468842,0.8523111034723236,1.2173913043478262,0.7996430128035461,0.0,65.12392173913044,45.59547826086956,3.0339173913043473
753.0,106.0,459.566037735849,194.25471698113208,37.55634918610404,13.306409096118658,10.881867781755762,12.777696930278353,0.5241437242657714,1.0660377358490567,-0.6175102234333254,0.0,41.467550943396226,118.10527358490565,9.749893396226415
756.0,527.0,465.10626185958256,87.37001897533207,102.22539674441617,19.829282238241543,20.18022421706726,37.074571918516604,0.8388812842429655,1.146110056925996,-0.9723148019740441,31.19104849667612,74.95075844402278,71.12955218216318,0.7646876660341556
757.0,257.0,459.0972762645914,177.61089494163423,64.76955262170047,16.323326641304384,13.086850493118355,25.50007613116472,0.8582640910521376,1.0739299610894941,1.1890840157801212,0.0,51.492904669260696,74.62513229571984,6.233665369649806
767.0,39.0,460.05128205128204,142.12820512820514,26.27817459305202,17.706216921613457,5.0917677041441785,11.260305511564361,0.8919229792573434,1.205128205128205,-0.14543871592083069,0.0,59.73761538461537,87.82271794871794,7.5380717948717955
770.0,154.0,467.73376623376623,124.94805194805195,54.62741699796952,19.37762784331201,9.820252177348848,21.16959179212867,0.8858955232887975,1.1688311688311688,-0.38410953743861653,0.0,67.03875,73.69148701298701,7.909448051948051
771.0,239.0,466.418410041841,168.1673640167364,70.11269837220809,20.568160975030253,12.414518985723761,27.57148818749848,0.892894187456371,1.1882845188284519,1.2728844913783326,0.0,64.47053974895397,75.42056066945607,1.3682711297071128
773.0,82.0,464.219512195122,111.73170731707317,36.00609665440987,15.810231662032997,9.118923573104887,12.399670805317598,0.67761526311518,1.146341463414634,1.115777850182102,0.0,69.2491719512195,71.1429512195122,7.522836585365854
781.0,68.0,469.44117647058823,196.4558823529412,31.106601717798213,14.229715741613628,7.507825496706026,12.252929707413534,0.7902867569068769,1.0588235294117647,-0.11564675840379744,0.0,39.12843970588235,92.56292647058822,20.784657352941178
790.0,36.0,467.3888888888889,142.83333333333334,23.071067811865476,14.78539361054709,6.524458174282163,7.82521019959497,0.5521056293626673,1.2777777777777777,1.2268146707423004,0.0,62.910374999999995,79.27141666666665,8.223591666666666
796.0,210.0,474.1714285714286,109.75714285714285,61.79898987322333,18.186262615955997,13.134093030171746,21.22051587856301,0.785443211662982,1.161904761904762,-1.4491294348045998,43.04648650006177,73.43551285714287,73.26117619047618,3.4034757142857144
803.0,34.0,475.05882352941177,98.05882352941177,23.69238815542512,16.509684014921426,4.459571703661355,10.66060750613368,0.9082985786371637,1.1764705882352942,0.3958305647625579,40.80555146914026,80.13904411764705,65.68782352941176,3.8253970588235298
804.0,233.0,477.4334763948498,168.3648068669528,63.04163056034261,17.056854865694092,13.406514865189724,23.54041301752858,0.8219839843453521,1.1072961373390557,-1.3332879686790362,0.0,57.925537339055786,61.54358798283261,8.856970815450646
809.0,375.0,484.1786666666667,182.94666666666666,82.46194077712559,18.13325780461378,15.99748621319532,31.357447419016804,0.8600762847471355,1.1066666666666667,-0.9093156075698859,0.0,51.3521976,87.76146133333332,9.100316
815.0,480.0,488.03125,122.73333333333333,89.97665940288701,16.866248411048197,23.7697237089764,26.908737713881724,0.4687216478738741,1.1041666666666667,1.1060872341808297,0.0,70.476285,71.49615833333333,2.7767524999999997
820.0,290.0,490.6379310344828,88.21034482758621,74.2842712474619,19.028113637125845,16.927542270324466,24.16447508403797,0.7136390990121595,1.1620689655172414,1.0584303892529328,25.974034667177218,54.82555137931033,79.60459310344828,6.817121379310346
821.0,281.0,490.2740213523132,104.2170818505338,71.24873734152916,18.06541840840645,14.869675221759973,25.36841698213652,0.8102031919653016,1.099644128113879,0.7037513233057401,35.857588602403034,67.75834804270461,74.22118149466193,3.2855672597864767
822.0,211.0,489.9526066350711,148.82464454976304,55.79898987322333,14.756053416455353,13.459587289442704,20.30849088699636,0.7488348477712353,1.085308056872038,0.319813748045352,0.0,59.30686492890996,60.56174881516587,5.218977725118483
826.0,140.0,491.34285714285716,160.77142857142857,43.384776310850235,13.444562968160797,11.082231222576576,16.126605856021637,0.7264666551846471,1.0571428571428572,0.21376463147538077,0.0,47.80950428571428,91.08994285714286,14.029752142857143
830.0,109.0,493.1651376146789,138.11926605504587,39.21320343559643,14.107113061297902,10.578228160963288,13.459641244777531,0.6183256508898417,1.0825688073394495,-0.04913397885126486,0.0,68.63533761467889,64.84571559633028,3.132736697247706
844.0,40.0,497.575,83.325,25.071067811865476,15.713961030678927,4.815889533000958,11.774005605822168,0.9125221537393606,1.1,-1.4286359191764768,19.089279663070407,45.07049249999999,45.6351,11.8811975
850.0,16.0,498.5625,183.5625,15.0,14.0625,1.9395026592476672,9.597568933577463,0.9793684606413284,1.0625,1.526170878693482,0.0,36.933806249999996,56.868624999999994,12.283775
851.0,25.0,527.72,198.56,24.207106781186546,23.439360748630705,1.9809499914260174,14.731050102809007,0.9909170600543732,1.04,-0.009251527575240217,0.0,49.875012000000005,82.38152,16.664644
857.0,222.0,511.27477477477476,134.15765765765767,57.112698372208094,14.693064483580276,13.968839095777474,20.569045683117352,0.73402776904937,1.0675675675675675,-0.8810261154102137,0.0,67.43469729729729,75.14277927927928,2.084959009009009
862.0,368.0,514.8559782608696,172.00815217391303,81.35533905932736,17.985573895266622,18.434888418697373,27.809839389557343,0.7487160372431614,1.1358695652173914,0.9486196274374635,0.0,54.9809144021739,89.14510326086956,6.285504891304347
865.0,118.0,511.64406779661016,120.89830508474576,40.17766952966369,13.680043464702253,11.611829625249706,13.2533356340467,0.4820495891066572,1.0847457627118644,-0.871749228884269,0.0,61.748061864406786,56.543372881355936,5.346705084745762
867.0,341.0,516.8651026392962,103.61290322580645,70.52691193458118,14.586643129114865,18.433150493850967,24.284834308742578,0.6510444779405657,1.0498533724340176,-1.4388521934170915,21.922811810293705,53.93009032258064,87.98063929618768,10.224421114369502
870.0,158.0,517.0822784810126,146.36075949367088,54.07716446627535,18.508479219699957,11.807489421672214,19.350533633393894,0.792255618221612,1.1265822784810127,1.3757388855106785,0.0,59.038399367088594,71.21805063291139,4.6647246835443035
880.0,386.0,526.5129533678756,140.5777202072539,92.35533905932738,22.097172675552645,13.366625692225348,38.724893876773656,0.938540617039485,1.116580310880829,1.34010422490743,0.0,69.07599326424871,71.87610880829016,3.9642678756476686
886.0,1126.0,538.8108348134991,118.98401420959148,176.36753236814715,27.624783724360064,30.39793201060454,56.04102890330897,0.8401056494319289,1.2673179396092362,-1.5008565464556802,13.605227250265337,62.444021403197155,74.91050355239787,5.3027947602131436
914.0,323.0,549.3065015479876,138.02167182662538,96.66904755831214,28.931593671304075,11.225583451450888,41.36830128754689,0.9624787315941322,1.2662538699690402,-1.2291347240374133,0.0,68.20989659442725,71.60834365325077,0.7452653250773994
923.0,129.0,549.8604651162791,193.14728682170542,40.72792206135785,12.858632832837516,11.423614007524769,14.54441828192929,0.6189512315606448,1.0310077519379846,1.1745318094653632,0.0,53.22723488372093,90.429,7.912316279069767
931.0,708.0,563.4971751412429,133.1370056497175,132.53910524340094,24.811602286329535,23.92870547325689,44.9858507468687,0.846796960645777,1.347457627118644,-1.3724125646025322,0.0,62.48103940677966,69.0544406779661,2.641860169491525
932.0,206.0,557.0145631067961,157.93203883495147,54.62741699796952,14.486187805194414,13.231288769475192,20.250886970224606,0.7570401499623047,1.0631067961165048,0.6253946711602585,0.0,67.09523155339805,72.97546116504854,5.536066990291261
949.0,314.0,572.1687898089172,187.39808917197453,76.5269119345812,18.650854300137407,14.7455401169338,29.553113609945488,0.8666304991330948,1.1496815286624205,1.1210502477802888,0.0,62.114807006369425,56.8077898089172,0.9559818471337581
957.0,245.0,574.6816326530612,144.57142857142858,81.46194077712559,27.085909368064968,9.905930406372093,34.723482058365995,0.9584440869548485,1.2816326530612245,-1.0269632911881126,0.0,69.22572979591835,62.397583673469384,2.7453636734693876
960.0,91.0,572.5604395604396,157.5934065934066,53.3492424049175,31.276282034930187,8.152219615277701,27.561367635069715,0.9552547579291305,1.6703296703296704,-1.067704760221217,0.0,69.46558021978022,67.64264835164835,10.258976923076924
966.0,106.0,574.9905660377358,115.82075471698113,39.21320343559643,14.506370978127089,9.21862072702732,14.842939961742184,0.78374890564167,1.1132075471698113,-1.3869034470474724,0.0,42.69384339622642,89.19233018867924,9.94465754716981
970.0,628.0,587.3359872611466,151.45700636942675,121.29646455628166,23.42807693288741,21.81076007575272,40.05866958429535,0.8387800530784076,1.1990445859872612,-1.030871395080187,0.0,70.95627945859871,71.07113057324841,2.379434872611465
980.0,217.0,583.9124423963134,122.84331797235023,56.94112549695428,14.941436741289847,13.75251854825268,20.455476450839065,0.7402654092544328,1.064516129032258,-1.4074538371857974,0.0,46.1797133640553,98.48242396313363,14.879622119815666
981.0,123.0,583.1382113821138,171.0487804878049,45.384776310850235,16.746161957609043,11.126323488871277,15.872184963552343,0.7131661130702637,1.1869918699186992,0.8975312097776856,0.0,59.3761756097561,77.6001300813008,10.792467479674798
983.0,238.0,586.8403361344538,191.3361344537815,63.45584412271571,16.91867291313611,12.854579198669635,24.67277470333882,0.8535551036152321,1.1134453781512605,0.7396461364936565,0.0,53.28038571428571,70.2943949579832,6.648036974789916
994.0,431.0,596.7679814385151,174.1740139211137,102.08326112068524,24.178636197294676,16.38639403862045,41.0324544336866,0.9167976629968844,1.3109048723897911,-1.4823091963087778,0.0,63.96344060324825,72.38678886310905,4.678894663573086
1007.0,122.0,604.7049180327868,181.18852459016392,46.798989873223334,17.952011911098854,9.033195482060624,17.98305760540952,0.8646835462461028,1.1475409836065573,1.3319547171786024,0.0,60.02678360655738,58.00487704918032,6.630090983606557
1010.0,18.0,607.3888888888889,147.05555555555554,14.035533905932738,10.944234001365972,5.713941177533298,18.678376278928003,0.9520597625573046,3.888888888888889,0.9288380759586051,0.0,63.160349999999994,65.27088888888889,3.532588888888889
1024.0,767.0,626.3441981747067,164.83963494132985,121.15432893255071,19.137381250452012,25.194866830298288,40.3997179463202,0.7817119418834103,1.1277705345501956,-0.6410935792206223,0.0,61.048653324641464,78.18571968709257,5.6519388526727505
1030.0,155.0,622.2258064516129,192.81290322580645,49.62741699796952,15.889551728324864,12.535304132261924,16.81301124075733,0.666425502355866,1.1419354838709677,-0.47192122593608576,0.0,64.04520774193549,102.1696193548387,6.451895483870967
1043.0,44.0,630.0454545454545,197.3409090909091,27.313708498984763,16.95542436289801,5.741821169045945,11.267524550557084,0.8604171839235013,1.0909090909090908,-0.11190004475162757,0.0,66.12975,75.70799999999998,7.713722727272727
1063.0,314.0,641.8312101910828,189.5796178343949,73.00609665440987,16.974172448130687,18.61111279954061,22.208030189808344,0.5456160457561324,1.1114649681528663,-1.461195833912227,0.0,68.98354681528662,75.0003025477707,2.601007006369427
1070.0,122.0,654.7213114754098,192.9344262295082,44.14213562373095,15.971542110031615,10.060337322943756,16.525274427851357,0.7933353398953634,1.0901639344262295,1.4444934018739537,0.0,65.73113114754098,73.5015737704918,1.702366393442623
1075.0,150.0,654.9266666666667,172.3,53.45584412271571,19.050181805813867,9.724822667081266,21.35435427064103,0.8902857512221727,1.1266666666666667,-1.0607789130692329,0.0,49.46838599999999,94.40600666666666,8.668147333333334
1085.0,550.0,669.2672727272727,187.43818181818182,95.76955262170047,16.676013107928465,23.393646376116386,31.20510638663355,0.6618076764381295,1.1090909090909091,0.7595247012571265,0.0,49.860468000000004,95.07216909090909,13.71053218181818
1109.0,26.0,683.7692307692307,197.5,18.44974746830583,13.092045447856053,6.369721484055559,8.635657311962065,0.6752302416129661,1.5384615384615385,-0.4047597651647719,0.0,42.26500384615384,64.3571923076923,17.040065384615385
1134.0,28.0,694.75,198.10714285714286,20.621320343559645,15.187101882560961,3.1794624628129333,11.319713618583608,0.9597433790007915,1.0357142857142858,-0.0692123382611205,0.0,32.38961785714285,98.61567857142859,12.37225357142857
38.0,98.0,31.53061224489796,295.6020408163265,37.31370849898476,14.207273897420485,9.709801610692738,13.597246061344572,0.7000430907341424,1.0510204081632653,0.004854305671258816,13.353960971594319,49.862360204081625,103.4690306122449,17.126923469387755
83.0,411.0,69.47931873479318,291.7347931873479,85.94112549695429,17.970503775385026,15.432492118891851,35.11642649862871,0.8982589930409437,1.075425790754258,0.17517350308626853,33.0272705201413,76.08241532846715,72.4042603406326,0.9644379562043796
108.0,83.0,76.6987951807229,280.2409638554217,32.62741699796952,12.825883613968557,9.597841197243378,11.286290606766244,0.5261396244006042,1.072289156626506,0.696673220970923,30.404806565343893,92.73771325301205,71.5864578313253,0.4477228915662651
116.0,89.0,84.93258426966293,268.685393258427,32.970562748477136,12.214134920800765,10.52388658788014,10.799313053614277,0.2244051865862241,1.0561797752808988,-0.40753657399060367,28.018807841773114,71.35241460674156,41.03606741573034,0.7654887640449438
119.0,177.0,90.38418079096046,278.5310734463277,52.8700576850888,15.792333331212527,13.615436088183609,17.016276548190834,0.5998107345611744,1.0960451977401129,-0.4266039209240946,38.834243644092766,76.37089322033897,89.56562146892655,0.8887847457627118
122.0,20.0,86.3,296.2,16.48528137423857,13.588225099390858,2.9652726484651533,8.962541945244356,0.9436827445542069,1.2,-1.0362318220476063,48.58336585933931,79.39206,85.97764999999998,0.144515
123.0,191.0,93.9738219895288,292.3664921465969,57.38477631085024,17.240903414902196,14.9403746982388,17.463411038696172,0.5177624524512418,1.162303664921466,0.8323318393438445,50.53965614422621,83.44715183246073,57.77928272251308,0.925241884816754
132.0,341.0,107.37243401759531,277.4868035190616,72.76955262170047,15.529055099010069,15.624821505174234,28.08597049504969,0.8309673247788029,1.064516129032258,0.7643511343987417,40.330089682265914,70.91079677419354,68.3361935483871,3.458188856304985
139.0,87.0,107.34482758620689,249.1494252873563,34.384776310850235,13.589802781002385,8.565450389807063,13.07646762637195,0.7556047407534238,1.0689655172413792,-0.2855633603568048,0.0,78.0381724137931,66.23241379310345,1.6421080459770117
140.0,35.0,113.77142857142857,298.65714285714284,33.41421356237309,31.90027622833937,1.8718607452544844,30.630647161195284,0.9981309936711054,1.3714285714285714,0.01039682414686601,0.0,83.84875714285715,56.039942857142854,0.5308714285714285
142.0,108.0,108.12037037037037,292.33333333333337,39.935028842544405,14.76672711717457,11.566764104688641,12.414761047947115,0.36324293673806934,1.1203703703703705,-0.4010225029985668,0.0,82.075125,48.031481481481485,0.875500925925926
146.0,411.0,121.5742092457421,265.9172749391728,83.01219330881976,16.76648233075635,17.551033895228446,31.27084571648302,0.8276404310710482,1.0851581508515815,0.43140394707914537,0.0,72.11200948905109,68.29718491484184,7.443250851581509
157.0,150.0,121.09333333333333,293.28666666666663,51.00609665440987,17.344145972793346,12.34385640753551,17.468876707865018,0.7075932990562043,1.22,-0.06582273804154311,0.0,80.778588,54.43498666666667,0.8065313333333333
178.0,73.0,128.986301369863,252.58904109589042,32.72792206135785,14.67283400622348,8.884314097305316,10.924745599643575,0.5819445534568782,1.1369863013698631,1.502316526148472,0.0,75.15686712328767,38.61261643835616,1.125576712328767
179.0,219.0,134.3972602739726,288.3013698630137,59.11269837220809,15.95575848787056,15.522801892512666,19.098291923333196,0.5825640096780537,1.1187214611872147,-1.207166975806522,0.0,90.60737671232877,64.2871415525114,1.3933018264840182
189.0,100.0,138.92,236.69,39.48528137423857,15.590874452027911,10.447271811721098,12.94042161956162,0.5900916335771277,1.14,-1.0992566441291198,0.0,81.471852,50.10748,0.549157
190.0,565.0,153.19823008849556,236.38407079646018,116.95331880577402,24.208988990592946,15.878598079667752,49.007167570137824,0.9460551534451527,1.1380530973451328,-0.8463197649649862,0.0,74.78544106194688,69.4064442477876,2.4079743362831856
200.0,151.0,146.25165562913907,224.63576158940396,48.62741699796952,15.659772741022616,10.542308869710766,18.71789204152346,0.8263063388163798,1.0728476821192052,-0.6724940997926836,0.0,93.59991059602649,61.687999999999995,0.45938543046357616
202.0,111.0,144.99099099099098,284.3783783783784,41.14213562373095,15.249327240373615,9.097936103215158,15.722206879525062,0.8155632937906583,1.09009009009009,1.5450286820205854,0.0,79.02813243243241,68.86851351351352,1.6367207207207208
204.0,353.0,156.11614730878188,249.8668555240793,97.22539674441619,26.77840728642814,11.902793589478728,41.068583551947356,0.9570789830915288,1.226628895184136,-0.7274802954602726,0.0,81.7113747875354,59.95039376770538,0.8386665722379604
208.0,218.0,153.08256880733944,281.72477064220186,67.31980515339464,20.78878975179367,12.51126307574954,25.14873996719238,0.8674693365687829,1.2844036697247707,1.3988805501751167,0.0,77.66654449541285,86.58957798165137,2.4546715596330273
212.0,324.0,160.4351851851852,262.28395061728395,78.59797974644667,19.066797593280373,15.16533780914864,28.977870779563187,0.8521227120397838,1.1666666666666667,-0.4923275131184783,0.0,83.84346666666666,76.45227160493828,1.019506172839506
224.0,60.0,160.41666666666666,292.41666666666663,30.97056274847714,15.986262615955997,7.015303820877975,11.62310730449848,0.7973135975945254,1.1666666666666667,-0.446411275060653,0.0,86.64133499999998,75.18225,0.34408333333333335
229.0,188.0,167.4627659574468,212.04787234042553,52.8700576850888,14.868313827790518,15.603458943095204,16.405915698812098,0.3089220712180568,1.0957446808510638,0.8683288791667401,0.0,85.97012553191487,86.92399999999998,0.38215212765957446
240.0,202.0,172.76732673267327,242.32178217821783,65.1126983722081,20.98843311539679,10.056293634533727,27.729091652429357,0.9319206629875055,1.2128712871287128,-1.2618700421379927,0.0,72.87885,54.84110396039605,0.8278440594059406
246.0,105.0,174.41904761904763,221.36190476190478,45.21320343559643,19.468892999129796,8.345476384144709,18.354192434720556,0.8906495250739247,1.2380952380952381,-0.8808294081934191,0.0,71.91661714285715,44.93076190476191,0.33032
249.0,240.0,181.04583333333332,280.4041666666667,61.87005768508881,15.949600158150904,13.990594092138037,22.48294289886172,0.7827979771293814,1.1041666666666667,-0.49120832777435647,0.0,87.5495775,68.715525,0.8774125
250.0,113.0,179.9203539823009,296.6283185840708,49.55634918610405,21.733024288982968,7.082924964716752,22.23084772161418,0.9478865807837666,1.0707964601769913,0.09809289621055163,0.0,75.84197256637167,51.11096460176991,1.549288495575221
251.0,562.0,187.44483985765123,243.32918149466192,106.66904755831214,20.246059976863805,20.4603728298819,38.199559584653734,0.8444603759490193,1.1352313167259787,-1.021198758645832,0.0,74.75586886120996,75.08059252669038,3.1246685053380783
252.0,188.0,179.32978723404256,267.3723404255319,49.79898987322333,13.191166980815954,15.246243384349638,15.963325249546314,0.29634997187635465,1.053191489361702,-0.4041998571919893,0.0,87.07107925531915,76.29340957446809,6.940234042553192
258.0,206.0,192.33495145631068,291.1019417475728,58.00609665440988,16.3335303353434,15.744973311661667,18.91623065612401,0.5542465060831954,1.1893203883495145,0.36793221080514804,0.0,73.68680533980582,79.0360485436893,1.6095082524271844
261.0,229.0,191.92139737991266,263.2532751091703,66.87005768508881,19.526657706581243,17.0416844151243,20.48371068446676,0.5548314797535946,1.262008733624454,0.765033064193827,0.0,83.5680615720524,76.99061572052399,2.881284716157205
274.0,86.0,196.2674418604651,277.3372093023256,38.52081528017131,17.254107091268367,8.362185383155012,14.449377496125456,0.8155242646364197,1.0813953488372092,1.5342612642164526,0.0,69.9232395348837,95.83322093023254,2.0981081395348835
280.0,47.0,197.89361702127658,245.61702127659575,31.449747468305834,21.044396081281047,3.7095052942092943,17.95647888857038,0.9784290560510197,1.1702127659574468,-1.4653381595286874,0.0,74.88612765957448,74.81310638297872,6.729391489361701
286.0,115.0,207.33043478260868,225.51304347826087,49.87005768508881,21.626283943600743,7.938347336122371,20.597126517481218,0.9227452532436485,1.2434782608695651,1.3518298100128812,62.22626259015616,73.11442695652171,65.02232173913043,2.1434895652173918
292.0,142.0,211.90845070422534,282.0633802816901,44.526911934581186,13.962294974858791,9.775964679105574,19.030176935909015,0.857964755328271,1.0774647887323943,-0.8589166208788757,112.47634452230412,50.9385676056338,57.5313661971831,7.52234014084507
295.0,403.0,222.34491315136478,230.67493796526054,87.84062043356596,19.146338953235247,17.93292197497315,30.73649062042142,0.8121556867611365,1.1141439205955335,-0.28235181673984217,61.64769262438776,66.18444789081884,85.9777369727047,17.83564069478908
296.0,239.0,218.14644351464435,245.71966527196653,76.42640687119285,24.439312415234788,12.996382358432442,28.954512710057603,0.8936045253473883,1.2217573221757323,-0.6630998154492523,76.73158690820667,82.19261673640166,62.05463179916317,2.63806820083682
297.0,770.0,226.26753246753248,256.7974025974026,125.78174593052023,20.54681507705187,20.923725728667623,50.32508295264005,0.9094691950419007,1.1181818181818182,-1.0076005904064824,84.05368469818376,73.70691428571429,72.850287012987,3.8935933766233766
298.0,39.0,212.94871794871796,211.4871794871795,24.52081528017131,15.417189282161095,5.70924850122099,9.590368018870167,0.8034956097988779,1.2564102564102564,1.3946248480368273,50.67326900332335,63.78849230769231,40.49623076923076,1.7257102564102564
299.0,27.0,232.59259259259258,297.5925925925926,17.86396103067893,11.819300137245014,5.017344849751181,7.719387234309196,0.7599626666479173,1.037037037037037,-0.02552059892326618,122.15914017089318,53.95756666666667,72.12511111111111,0.6117037037037037
318.0,225.0,235.34666666666666,274.0444444444445,56.2842712474619,14.07964084381274,16.25279080321799,17.98737543549503,0.4284477633998516,1.0666666666666667,-0.46043667130715005,98.55885342306402,56.21659999999999,94.97771111111112,5.958605777777777
322.0,86.0,234.5581395348837,205.95348837209303,34.97056274847714,14.220235569129967,9.164532764649683,12.196714800110527,0.6598543334069132,1.069767441860465,-0.8150075071879647,33.88181540711085,54.26201511627907,127.08477906976745,8.128368604651163
325.0,165.0,240.27272727272728,286.72727272727275,47.798989873223334,13.846929896366708,12.503717433151692,17.030931936872975,0.6789581917055402,1.0666666666666667,-0.31999682335682045,110.427846234759,62.727059999999994,107.34646666666667,3.8061872727272728
326.0,127.0,244.48818897637796,295.45669291338584,50.97056274847714,20.456679266901148,9.011138515677318,19.879049056876298,0.8913588950759702,1.141732283464567,-0.04472524174961949,118.79781816755604,77.18913070866142,81.87348818897637,0.8550606299212598
334.0,76.0,242.25,218.69736842105263,38.42031021678297,19.422634699392606,9.344232833656578,12.013542439559208,0.6285016092464444,1.1973684210526316,1.0918796852435246,42.904381383766484,54.91556052631579,114.83486842105266,10.279036842105263
338.0,561.0,248.1818181818182,244.2959001782531,106.46194077712559,20.20346672733012,19.04373009599778,40.4694169613195,0.8823621846816281,1.142602495543672,-1.4728477865638612,67.55925884407768,63.38403529411765,70.64980392156863,3.684451693404635
344.0,850.0,266.24823529411765,243.44235294117647,172.2670273047588,34.91285728990414,27.034299767744148,63.59159584697751,0.9051352216502186,1.5788235294117647,-0.9764299410758759,66.95492526261545,63.32425517647058,80.75932352941174,3.1735008235294115
345.0,242.0,253.7603305785124,277.4917355371901,65.31980515339464,17.630896468088597,16.431257386817,20.849783204432793,0.6155752751397721,1.1487603305785123,-0.8527062968595706,100.52062956573282,76.85595,76.68997933884297,7.406607024793388
352.0,109.0,257.86238532110093,293.73394495412845,44.59188309203678,18.242532455907117,10.35810239578348,14.073490547395737,0.6769805044226813,1.1559633027522935,-1.0044619161685195,116.73394495412845,72.91013944954128,72.36377981651376,1.4621963302752294
366.0,419.0,271.2887828162291,258.32696897374706,114.60407640085654,31.346287178265783,14.102872267864955,42.49039955803383,0.9433120205091183,1.2386634844868736,-1.1321909794145961,81.64638536904803,69.26992195704055,61.23293556085918,2.3512634844868736
370.0,301.0,273.5581395348837,291.9136212624585,66.72792206135786,14.792742799424081,17.026275594609057,23.3196532920237,0.6833129768408172,1.0598006644518272,-0.12145933417758122,115.24497958421222,68.62768803986711,75.05124916943521,8.167463787375414
374.0,576.0,280.52777777777777,267.44444444444446,125.43250352560273,27.31477941093809,17.202289695619882,50.2628375061162,0.9396101341242462,1.1875,-1.1127556164057468,91.81485967252713,60.966125,97.74568749999999,6.721094444444444
402.0,227.0,291.01762114537445,281.83700440528634,60.31980515339464,16.028541382129934,13.784071774290691,21.827137736618095,0.7753671341873981,1.105726872246696,1.562268567939594,107.61175523543432,56.923822466960345,120.42377092511013,12.20328678414097
413.0,69.0,296.2608695652174,294.2173913043478,31.313708498984763,14.210845506657835,8.068246034881234,11.974024217118039,0.7389024598430906,1.0289855072463767,-1.2864044169380942,120.83651141846231,60.63161739130435,85.36960869565219,5.481397101449276
418.0,56.0,296.8392857142857,233.07142857142858,27.899494936611664,13.899675316393212,6.126284289729841,11.855174879083576,0.8561300971766291,1.0535714285714286,-1.5476090364969115,62.688142581923515,57.63709285714286,82.75555357142856,4.851575000000001
431.0,167.0,306.92814371257487,274.05988023952096,54.04163056034261,17.48801097976381,10.578906580069045,20.912006635548103,0.8626055276937912,1.1137724550898203,-1.2396392045300455,104.76161746033299,49.56989281437126,101.92623952095809,17.764589820359284
445.0,322.0,319.8229813664596,237.7950310559006,68.76955262170047,14.687116049033634,16.0604731910089,25.930977331307666,0.7851112860298345,1.065217391304348,0.634557051630123,74.20672054558227,45.29360683229814,108.48083850931677,11.359879192546583
448.0,115.0,316.7826086956522,291.26956521739135,38.72792206135786,13.042190845135728,10.564869711164585,14.025890609198482,0.6577451309180763,1.0521739130434782,-1.1216586253658727,124.08808125412301,53.072953043478265,114.09841739130434,9.69058347826087
462.0,281.0,328.6725978647687,261.56227758007117,70.07716446627535,17.476188539620654,16.70230995462014,22.80497971053726,0.6808773113426208,1.1174377224199288,0.7125530283417391,99.49626949307424,46.105709252669044,93.65958718861211,5.626313523131673
466.0,38.0,324.92105263157896,250.42105263157896,23.899494936611664,15.031206795398068,5.004372783212813,10.393265365514159,0.8764452709250998,1.1842105263157894,0.17217219295510475,87.70542661717707,67.41431052631579,71.37286842105263,1.5212105263157893
481.0,418.0,343.9569377990431,275.72727272727275,94.87615433949867,21.53465230203917,15.358019240417843,37.57229089309223,0.9126422757767524,1.1961722488038278,0.05732622090199772,118.92672490512267,61.74262894736842,78.05752392344498,3.1984933014354064
